-0.02416553	0.0928303	0.6962807	0.051288296	0.6482618	-0.031065438	-0.6644523	0.04304671	0.04304671	0.9393254	-1.0430467	-0.32891715	-0.31781867	0.04304671	0.41350138	0.42072627	0.44022638	0.47467288	0.53075486	0.62491524	0.7537521	0.94318813	1.0430467	1.0430467
-0.10690798	-0.036392186	0.6749202	0.10629672	0.7714972	0.5121248	-0.57688427	-0.04304671	-0.04304671	0.9394246	0.052248787	-0.29228175	-0.36886087	1.0430467	0.3314245	0.3387645	0.44604596	0.4818125	0.53965944	0.63691187	0.75853395	0.8656243	0.9569533	0.9569533
-0.015446179	-0.032408018	0.60026646	0.09094791	0.7217669	-0.6519037	-0.45450616	1.0430467	0.04304671	1.0916817	0.7366797	-0.5009935	-1.0430464	-0.04304671	0.3347354	0.34357637	0.36503145	0.4020559	0.46155983	0.64405966	0.6762295	0.87260485	0.9569533	0.9569533
-0.014557738	0.044617254	0.6949528	0.0082881	0.6407497	-0.961704	-0.41313148	0.26571336	0.9569533	1.0852599	1.0439746	-0.53233194	-0.9563629	0.04304671	0.42429286	0.43465942	0.45702016	0.49487117	0.55639523	0.56512415	0.68222165	0.8799168	1.0430467	1.0430467
-0.014099948	0.04384849	0.60136807	0.02315161	0.4743718	-0.9569535	-0.44432592	0.37581483	0.9569533	1.1691576	0.04304671	-0.49413967	0.95695364	0.04304671	0.4287241	0.35424656	0.37766227	0.4168469	0.48057812	0.5733092	0.689399	0.9736798	1.0430467	1.0430467
-0.09982364	-0.042402644	0.60217804	0.090126425	0.3938493	-1.0430467	-0.30853915	0.41532978	1.0430467	1.0805819	-0.043046705	-0.3711977	1.0430471	-0.04304671	0.43334407	0.44509906	0.46950972	0.5099248	0.57568717	0.6644334	0.78112435	0.97933096	1.0430467	0.9569533
-0.101732165	-0.046957884	0.60180753	0.07514326	0.39956865	-0.9569535	-0.25085926	0.3768518	0.9569533	1.0781659	0.043046713	-0.24826992	1.0430471	0.04304671	0.43724933	0.4496837	0.47447854	0.51604104	0.5836921	0.6664494	0.784648	0.89738935	1.0430467	0.9569533
-0.10311756	-0.04593043	0.6892364	0.05447053	0.32151204	-1.0430466	-0.17857146	0.47196063	1.0430467	1.0754151	0.04304671	-0.12434852	1.0430464	-0.04304671	0.35406825	0.36724725	0.392781	0.5213427	0.5873428	0.6671011	0.7858904	0.8998287	0.9569533	0.9569533
-0.019502673	0.037993852	0.6194954	-0.024351157	0.2328668	-1.0541712	-0.18066919	0.597876	0.9569533	1.1561054	0.001049675	-0.0010973774	0.9569533	0.04304671	0.44348857	0.4574429	0.39775255	0.44159102	0.50540835	0.58214235	0.7016297	0.9899731	1.0430467	1.0430467
-0.037395466	0.007178653	0.67491966	-0.049716197	0.17634013	0.36436573	-0.29650903	-1.0430466	0.9569533	1.154182	0.04304671	0.22204864	1.1595205	-0.04304671	0.44602865	0.37404495	0.40119246	0.4461886	0.5078305	0.582074	0.70145	0.991251	1.0430467	1.0430467
-0.046548683	0.024560085	0.5963801	0.023950953	0.32460767	0.7369312	-0.32755733	-0.9569531	0.04304671	1.0647956	0.04304671	0.022799674	-1.0430464	0.04304671	0.44810694	0.46262854	0.4901502	0.5362471	0.5956434	0.66833997	0.7868706	0.99131894	1.0430467	0.9569533
-0.12711164	-0.032260098	0.6938713	-0.06862903	0.28497177	0.63853276	-0.44438636	-0.9569533	0.04304671	0.9977511	-0.811229	0.0012636147	-0.9569532	0.04304671	0.4499905	0.46512365	0.49336702	0.53868884	0.5081393	0.58208865	0.7003621	0.9042575	1.0430467	1.0430467
-0.124199584	0.048495203	0.68999165	-0.08279249	0.45033804	0.9569541	-0.6452881	-0.9569534	0.04304671	0.91056246	-0.95695364	-0.18807006	-1.0430468	0.04304671	0.45116422	0.38078493	0.49596414	0.45305964	0.50584817	0.5809246	0.69875216	0.90041	1.0430467	0.9569533
-0.050740827	0.017565383	0.5921562	-0.08795822	0.5288212	1.0430471	-0.5551926	-0.04304671	0.04304671	0.8300171	-0.95695364	-0.08888841	0.7531066	0.04304671	0.45225877	0.46825805	0.49814427	0.53922164	0.58929396	0.6654017	0.7827022	0.982067	1.0430467	1.0430467
-0.060289394	0.023634316	0.6796891	-0.11656532	0.60856014	0.95695364	-0.7575257	-1.0430465	0.04304671	0.7483259	-0.9569535	0.124256015	0.932143	0.04304671	0.45225146	0.4684687	0.4127394	0.45162448	0.4989233	0.5749454	0.6921706	0.88884044	1.0430467	1.0430467
-0.15845686	0.018084716	0.6811354	-0.125235	0.67347413	0.956953	-0.6779536	0.04304671	0.04304671	0.6644256	-0.9569531	0.13659143	0.36200452	1.0430467	0.45217347	0.382948	0.41226143	0.44969282	0.49482125	0.5703185	0.68720114	0.88152426	1.0430467	0.9569533
-0.07485351	0.038669966	0.5850387	-0.10715453	0.7530033	0.9569531	-0.6723964	0.04304671	0.04304671	0.6780578	-0.103918344	0.03783763	-0.506128	1.0430467	0.3665458	0.38407192	0.411413	0.4463744	0.4923759	0.56655866	0.6830458	0.87547916	0.9569533	0.9569533
-0.06638493	0.060283296	0.582579	-0.10000686	0.8318145	0.9569533	-0.6652324	0.04304671	0.04304671	0.76270235	-0.12683156	-0.08286762	-0.6689022	0.9569533	0.36744174	0.4716629	0.4109575	0.44346395	0.49038953	0.64939994	0.7655921	0.9562833	1.0430467	1.0430467
-0.049490783	0.07680203	0.5975976	-0.02158321	0.81970876	-0.049553003	-0.45461535	0.9569531	0.04304671	0.76392883	-0.012312945	-0.20122325	-1.0430465	0.9569533	0.36863512	0.38681558	0.4962819	0.44016916	0.57409525	0.5595849	0.6753976	0.86422735	0.9569533	0.9569533
-0.031658124	0.078572124	0.60165465	-0.12523106	0.7497243	-0.9164731	-0.41914582	1.0430468	0.04304671	0.80852896	0.5269366	-0.23248148	-0.9569534	0.04304671	0.3690273	0.3853438	0.40843096	0.43595213	0.48457927	0.5552989	0.6699233	0.8565959	0.9569533	0.9569533
-0.10442334	0.06946559	0.59796435	-0.060023714	0.66906726	-1.0430475	-0.22890961	-0.4236494	1.0430467	0.8875677	0.95695376	-0.3474574	-1.0430462	-0.04304671	0.368384	0.3827206	0.40339422	0.43097427	0.47950017	0.6358583	0.7489715	0.84692526	0.9569533	0.9569533
0.003968671	0.08734703	0.6127064	-0.031682942	0.59810853	-0.9885712	-0.32795727	-0.08572729	1.0430467	0.87994385	1.043046	-0.39306617	-0.43513742	0.04304671	0.36918527	0.3815388	0.3997696	0.42827493	0.4756142	0.5461894	0.6586618	0.839966	0.9569533	0.9569533
-0.06418445	0.07857376	0.614531	-0.009093322	0.5161247	-1.0478811	-0.3201431	0.07160977	1.0430467	0.95355123	1.0440567	-0.29790926	0.7244757	0.04304671	0.36953124	0.3814548	0.3972537	0.42678714	0.47302514	0.54413235	0.6562674	0.9212289	0.9569533	0.9569533
-0.05262977	0.06574971	0.62066215	0.0007092543	0.43462598	-1.0470049	-0.2977258	0.19215524	1.0430467	1.0246832	1.043855	-0.16184568	1.043603	0.04304671	0.3699113	0.38037807	0.39519694	0.4258119	0.47097617	0.5427157	0.6546419	0.91681266	1.0430467	0.9569533
-0.043078758	-0.024395516	0.63696915	0.010825824	0.3472684	-1.0333841	-0.17268693	0.23746446	1.0430467	1.0956551	0.9569533	-0.110937715	0.9569531	-0.04304671	0.45690647	0.46495295	0.48041257	0.5114896	0.55559623	0.6274908	0.73994774	0.9126611	1.0430467	0.9569533
-0.015771162	0.011381101	0.67071915	0.036805447	0.22553305	-1.4645597	-0.103675246	0.47055554	1.0430467	1.0913558	-0.04304671	0.016735438	0.9569535	-0.04304671	0.45919707	0.4647248	0.4814394	0.51161057	0.5565219	0.6279508	0.74021685	0.910878	1.0430467	1.0430467
0.009484906	0.0073079467	0.7764106	0.048849758	0.009826843	-1.6471695	-0.010251764	0.74821305	1.0430467	1.0876857	-0.04304671	0.22947109	1.0430461	-0.04304671	0.3742167	0.37895536	0.3969886	0.42623267	0.55826646	0.6291958	0.7406803	0.9100972	0.9569533	0.9569533
0.033085506	0.004035704	0.80050886	-0.023988888	-0.04514094	-1.6982901	0.028482977	0.9057896	1.0430467	1.0843867	-0.04304671	0.26973546	0.9569528	0.04304671	0.46123013	0.4668094	0.39931205	0.4276304	0.47471213	0.54531693	0.6560116	0.82420546	1.0430467	1.0430467
0.12895733	0.06242219	0.6836461	0.0389018	-0.057982523	-0.1688795	-0.086272836	-1.0430465	1.0430467	1.0817548	0.04304671	0.39473182	0.95695364	0.04304671	0.37496334	0.38177574	0.48575205	0.5140552	0.56177855	0.6327539	0.741776	0.9080438	0.9569533	0.9569533
0.123906955	0.03273584	0.6659112	-0.056636684	-0.00639908	0.61821264	-0.20269191	-1.0430468	0.04304671	1.0793012	0.04304671	0.5423478	1.1476556	0.04304671	0.46038336	0.46839008	0.39927608	0.4283778	0.47553486	0.54725075	0.6545927	0.8188095	1.0430467	1.0430467
0.13071808	0.05657544	0.75176674	-0.059075043	-0.013759702	0.95695233	-0.31686223	-1.0430465	-0.04304671	1.0778267	-0.043046694	0.4257648	-1.0430465	-0.04304671	0.46065342	0.4688305	0.48490536	0.51479757	0.56138194	0.6338214	0.6533854	0.81552833	0.9569533	0.9569533
0.14723268	0.075807914	0.75339943	-0.06317806	0.065291315	0.9569533	-0.40206456	-0.82182413	-0.04304671	1.0254579	-0.6502721	0.31547534	-1.0430465	-0.04304671	0.4609069	0.46838927	0.48425087	0.5149208	0.56091326	0.6335835	0.73797864	0.897996	0.9569533	0.9569533
0.16987696	0.0879717	0.75700384	-0.07408372	0.14397003	0.95695424	-0.46740985	-0.65940094	-0.04304671	0.9400024	-1.043047	0.20924449	-1.0430475	-0.04304671	0.46067673	0.46726343	0.4837372	0.51433915	0.5600098	0.6315996	0.7356903	0.8942797	0.9569533	0.9569533
0.1881762	0.07923578	0.673379	0.00081256405	0.3050458	1.0430477	-0.3280518	0.38866583	-0.04304671	0.93999755	-1.0430473	0.19043952	-0.9569539	-0.04304671	0.37381956	0.46559346	0.3966771	0.42666838	0.5589273	0.62888104	0.7318607	0.8897806	0.9569533	0.9569533
0.04579391	-0.043044522	-0.04333178	0.027046695	0.13526694	-0.042384952	0.8170371	0.043923844	1.0430467	-0.010439321	0.043708444	0.8106267	-0.04349696	1.0430467	0.39776713	0.40277323	0.5044693	0.5325967	0.5771493	0.6455075	0.7521953	0.9289782	0.9569533	0.9569533
-0.06375512	-0.07360987	-0.073107295	0.029799465	0.5202359	1.0385373	0.11452842	-0.9586532	1.0430467	0.3357147	1.0086727	0.032649998	-1.0465219	0.9569533	0.4892627	0.49433017	0.510124	0.5385961	0.49760127	0.5667972	0.67479247	0.85374177	0.9569533	0.9569533
-0.040829714	0.08891492	0.06592016	-0.07140429	0.49891236	-0.17714176	-0.08704972	-0.956953	0.04304671	0.27560762	-0.79541093	0.06143153	0.2831588	0.04304671	0.40192714	0.40698048	0.4227304	0.45112324	0.49609625	0.5650996	0.6727942	0.8512454	1.0430467	1.0430467
-0.030362304	-0.022208909	-0.03303112	0.0026022792	0.41827822	-1.043047	0.12266815	0.956953	-0.04304671	0.31476033	0.45804334	-0.056005593	-0.9569533	0.9569533	0.48613802	0.49117	0.5068532	0.535126	0.5799087	0.6486201	0.75585914	0.93355536	1.0430467	0.9569533
0.07815315	0.08780375	-0.017769132	-0.0133407265	0.3370578	-0.9569533	0.19583035	0.5615089	1.0430467	0.29116762	-0.30844423	-0.17114997	-1.0430468	0.04304671	0.3974626	0.40246525	0.5041505	0.5322585	0.5767803	0.6450913	0.7517054	0.9283662	1.0430467	0.9569533
0.097101554	-0.0047838204	-0.029132362	-0.03720366	0.32623982	-0.45051354	0.033451434	-1.0430465	1.0430467	0.4037022	0.38974473	-0.20080805	-0.9569534	-0.04304671	0.47991288	0.48487416	0.50033706	0.52821255	0.5723662	0.6401122	0.7458446	0.9210443	1.0430467	0.9569533
0.028325718	-0.008594118	-0.031738915	-0.05762272	0.15266995	-0.9569529	-0.15848482	-1.0430466	0.04304671	0.48076883	0.9323429	-0.31339908	-1.0430465	0.04304671	0.38911235	0.39402017	0.40931648	0.43689165	0.48056948	0.5475856	0.65217876	0.8254907	0.9569533	0.9569533
0.10827203	0.030558728	-0.049394693	-0.047585327	0.08351377	-0.898326	0.052487846	1.0430473	-0.04304671	0.4689253	1.0430468	-0.20474935	0.8605884	-0.04304671	0.38479847	0.3896573	0.40480092	0.4321008	0.5614361	0.62778324	0.7313323	0.9029142	0.9569533	0.9569533
0.11130446	0.049016587	0.049039695	-0.08011405	0.009540379	-0.8636657	0.0689646	0.73795587	0.9569533	0.63424885	0.9569534	-0.32152843	-0.95695263	-0.04304671	0.46509832	0.46989134	0.4848299	0.5117601	0.5544164	0.6198651	0.72201204	0.8912705	1.0430467	1.0430467
0.10983828	-0.045940045	-0.027360667	-0.051817384	0.04792421	0.22981998	-0.0069150887	-0.45773375	1.0430467	0.7134195	0.9569532	-0.4335754	-1.0430467	-0.04304671	0.37457228	0.37931496	0.48019007	0.5068374	0.54904574	0.6138071	0.7148812	0.882362	0.9569533	0.9569533
0.018370625	-0.05388188	0.071741566	-0.04048172	0.067973554	0.2124472	-0.04691994	-0.3723363	1.0430467	0.79289764	0.9569534	-0.55105364	-1.0430467	-0.04304671	0.37062746	0.37532535	0.47606084	0.5024565	0.5442661	0.60841566	0.708535	0.8744339	0.9569533	0.9569533
0.010909289	-0.058076613	0.088352874	-0.024969343	0.084607944	0.1668792	-0.0764792	-0.28555617	1.0430467	0.8724095	0.9569532	-0.66702867	-1.0430465	-0.04304671	0.3674004	0.37206164	0.4726829	0.49887267	0.5403561	0.6040053	0.7033436	0.86794823	0.9569533	0.9569533
0.08411023	0.017567907	0.011909835	-0.0001408793	0.101805314	0.16522124	-0.008505467	-0.09746501	1.0430467	0.93933845	1.0430466	-0.5918615	-0.04304683	-0.04304671	0.36559618	0.45633036	0.47079432	0.49686894	0.53817004	0.60153943	0.61434764	0.8643222	0.9569533	1.0430467
0.02189156	0.09078878	0.07226166	0.038662218	0.14414875	-0.50280625	0.007631894	0.17401208	0.9569533	0.8999229	-0.4485336	-0.6776669	0.04304671	-0.04304671	0.451569	0.37011495	0.47066808	0.496735	0.5380239	0.60137457	0.70024705	0.8640798	1.0430467	0.9569533
0.1069181	0.04086619	0.06218263	0.04012268	0.045819912	-0.10896407	-0.06806898	0.12846944	0.9569533	0.94954246	0.58223426	-0.59049225	-0.04304675	-0.04304671	0.36533064	0.36996838	0.47051635	0.49657404	0.5378483	0.6011765	0.7000139	0.8637885	0.9569533	0.9569533
0.09759369	0.024344787	0.07061693	-0.036346693	0.04070032	-0.10585381	-0.05390453	0.15947819	0.9569533	1.0057219	0.7509106	-0.58863175	-0.04304675	-0.04304671	0.3656061	0.37024698	0.38471127	0.41078654	0.45208865	0.51545954	0.6143636	0.8643421	0.9569533	0.9569533
0.08972889	0.027300498	0.17748389	-0.01772806	0.027208421	-0.1243459	0.05851042	0.1732403	0.9569533	1.0335034	0.39186272	-0.5875211	-0.04304669	0.04304671	0.45285466	0.45750865	0.38592044	0.4981628	0.53958166	0.6031317	0.70231533	0.8666637	0.9569533	1.0430467
-0.0064641014	0.022836708	0.19606654	-0.00015391782	0.010028809	-0.25584698	0.010157172	0.2662548	0.9569533	1.0638503	0.4234835	-0.587039	-0.04304669	-0.04304671	0.4548243	0.3734072	0.38798213	0.41425678	0.5419681	0.5197302	0.61939055	0.78452873	1.0430467	1.0430467
-0.0157482	-0.06162242	0.21974862	0.020652521	-0.016683452	-0.2872801	0.15005487	0.4821812	0.9569533	1.0919957	0.3095541	-0.586689	-0.043046698	-0.04304671	0.45777026	0.46248007	0.47715926	0.5036219	0.54553753	0.6098499	0.6241298	0.79044944	0.9569533	1.0430467
-0.020257134	-0.052066088	0.2499446	0.13136853	0.02498573	-0.50534695	0.22721648	0.6692341	0.9569533	1.113802	0.22989807	-0.5862001	0.044910982	-0.04304671	0.4618845	0.46664104	0.48146585	0.508191	0.5505225	0.6154728	0.7168419	0.7987181	0.9569533	1.0430467
0.066923656	0.04523569	0.1952582	0.07283428	-0.042380203	-0.7860195	0.250888	0.8416434	1.0430467	1.1242435	0.17541562	-0.6471933	0.16367818	0.04304671	0.46730453	0.4721226	0.48713925	0.42811683	0.47099614	0.5367869	0.6394678	0.8957045	1.0430467	1.0430467
0.069072776	0.047385447	0.2904192	0.06753442	-0.20559806	-0.8979456	0.37775916	0.9699347	1.0430467	1.0542805	0.24908549	-0.5241877	0.2605057	0.04304671	0.47246984	0.47734657	0.49254605	0.51994663	0.563348	0.6299398	0.7338708	0.90608555	1.0430467	1.0430467
-0.015753454	-0.04043032	0.28844878	0.13417733	-0.28472057	-0.9379831	0.5025928	0.9569533	1.0430467	1.0773078	0.25395104	-0.55770457	0.38495556	0.04304671	0.47669637	0.48162112	0.4969702	0.52464044	0.568469	0.6357162	0.74067014	0.91457987	1.0430467	1.0430467
-0.01508379	-0.04170831	0.2723	0.03352459	-0.198092	0.08140296	0.387258	-0.9569531	0.04304671	1.1621193	-0.04304671	-0.3754722	0.74696803	-0.04304671	0.4802832	0.48524868	0.5007247	0.5286238	0.5728149	0.5545249	0.6603469	0.83569515	1.0430467	1.0430467
-0.017693713	0.037841205	0.19089681	0.104607515	-0.24065232	0.6039181	0.27126223	-0.9569531	-0.04304671	1.1606061	0.04304671	-0.5513222	-0.7203079	-0.04304671	0.3970475	0.40204543	0.4176226	0.44570407	0.49018395	0.55843055	0.6649442	0.8414385	0.9569533	0.9569533
-0.027816875	0.022819651	0.1840785	0.005622819	-0.16168565	0.956954	0.15718102	-0.9569531	-0.04304671	1.157666	0.043046694	-0.5818162	-0.9569534	0.04304671	0.39925674	0.4903732	0.41993514	0.44815758	0.49286073	0.56144994	0.6684983	0.84587854	1.0430467	1.0430467
0.04390128	0.014307696	0.17336704	-0.008264117	-0.083204165	0.95695424	0.041710738	-1.0430467	-0.04304671	1.1575756	0.043046694	-0.5816927	0.04304657	-0.04304671	0.40081733	0.40585807	0.4215687	0.4498907	0.49475157	0.5635828	0.6710088	0.84901494	1.0430467	1.0430467
0.029560115	0.014362436	0.17290963	-0.025614975	-0.0045091547	1.0430464	0.0126535855	-1.0430467	-0.04304671	1.1575861	0.04304671	-0.58159554	0.04304674	-0.04304671	0.40155905	0.49270165	0.4223451	0.45071444	0.4956503	0.56459653	0.67220205	0.85050565	1.0430467	1.0430467
0.014504096	0.012919253	0.1722027	-0.04184201	0.07467303	1.0430465	-0.09078777	-0.9407354	-0.04304671	1.1576313	0.04304671	-0.5784377	0.06872548	-0.04304671	0.4015376	0.49267995	0.42232263	0.4506906	0.4956243	0.5645672	0.67216754	0.9365559	1.0430467	1.0430467
-0.0023602918	0.009293079	0.17030232	-0.05616417	0.15431142	1.0430466	-0.16930628	-0.72644764	-0.04304671	1.1576717	0.04304671	-0.5559623	0.22964974	-0.04304671	0.4008397	0.4058807	0.4215921	0.44991553	0.4947787	0.56361336	0.6710448	0.8485301	1.0430467	1.0430467
-0.112578705	-0.09141868	0.2540643	0.03395624	0.21512842	0.86902463	-0.04122174	1.0360236	-0.04304671	1.0588466	-0.19334716	-0.45491946	0.8722357	0.04304671	0.40029806	0.4053329	0.5071185	0.5354074	0.5802159	0.64896655	0.7562669	0.932895	0.9569533	0.9569533
-0.028785024	0.038421642	0.20389804	-0.00051641464	0.28199118	-0.2539758	-0.0037946664	1.0430468	0.04304671	1.1427324	-0.04304671	-0.65852964	-1.0430464	-0.04304671	0.39824715	0.4032587	0.41887835	0.4470364	0.49163747	0.5600701	0.6668741	0.84221303	0.9569533	0.9569533
-0.117479	0.037791114	0.20101133	-0.107485905	0.13306259	-0.81972754	0.20578903	1.0430465	-0.04304671	1.0911008	0.4808258	-0.5716777	-0.04304667	-0.04304671	0.3951989	0.40017584	0.4156876	0.4436511	0.48794413	0.5559041	0.6619703	0.83582544	0.9569533	0.9569533
-0.02565075	0.054500356	0.2939269	-0.11865416	0.052034784	-1.0430466	0.24423993	0.9569533	-0.04304671	1.176952	0.04304671	-0.5375701	0.3227836	-0.04304671	0.39165285	0.39658952	0.41197577	0.439713	0.48364764	0.5510577	0.6562657	0.8285124	0.9569533	1.0430467
-0.099776864	0.066973716	0.24698165	-0.067173414	0.08742644	-0.68723047	0.3614484	0.31235623	0.9569533	1.0908849	0.04304671	-0.5370538	0.04730989	-0.04304671	0.3905502	0.39547434	0.41082156	0.43848845	0.4823116	0.5495507	0.65449184	0.8254935	0.9569533	0.9569533
0.0020939	-0.011479948	0.37208447	0.064698756	-0.07848233	-1.038051	0.35459536	0.69582313	1.0430467	1.1767844	-0.04304671	-0.5133066	0.1527431	-0.04304671	0.39160797	0.39654413	0.41192877	0.5257566	0.48359329	0.55099636	0.6561935	0.8262562	0.9569533	0.9569533
-0.077590354	-0.03020151	0.30221972	0.09673152	-0.082956	-1.1611362	0.5644304	1.0460988	0.9569533	1.0885322	0.043062996	-0.39410305	0.9321038	-0.04304671	0.39412415	0.3990889	0.41456258	0.5285509	0.48664194	0.6405286	0.6602413	0.91569954	0.9569533	0.9569533
-0.00042889267	0.025170522	0.27358285	0.08133554	-0.12890176	0.56921405	0.44902897	-0.9569533	0.9569533	1.1723279	0.04304671	-0.26389205	1.1064193	-0.04304671	0.39586714	0.40085167	0.41638708	0.44439322	0.4887538	0.55681735	0.6630453	0.83165234	1.0430467	0.9569533
-0.09500349	0.026075732	0.36162603	-0.024466256	-0.052067798	0.9569533	0.18600994	-1.516471	0.04304671	1.1720377	-0.04304671	-0.26559436	0.024151	-0.04304671	0.39665517	0.40164864	0.41721195	0.4452684	0.4897086	0.55789435	0.664313	0.83195984	1.0430467	1.0430467
-0.09822425	-0.04954697	0.3672759	-0.034538664	0.0258745	0.9569534	0.0385263	-1.335235	-0.04304671	1.1393288	-0.43874905	-0.31119442	-0.44097498	0.04304671	0.48309863	0.4880961	0.41757834	0.4456571	0.4901327	0.55837274	0.66487616	0.8314531	1.0430467	1.0430467
-0.01821987	0.03083081	0.3689107	-0.059477013	0.10381654	0.9569534	-0.096624374	-1.2185881	-0.04304671	1.0470476	-0.08937056	-0.42794824	-1.0430467	-0.04304671	0.48228958	0.48727784	0.5028249	0.530852	0.57524586	0.64336044	0.66357464	0.914932	0.9569533	1.0430467
-0.11357482	0.02444583	0.3677782	-0.072769895	0.26961994	1.0430467	-0.17774796	-0.75961876	-0.04304671	1.0355858	-0.14703451	-0.6199682	-0.87277275	-0.04304671	0.48083466	0.4858064	0.41520852	0.52923626	0.48738962	0.5552786	0.661234	0.8259284	0.9569533	1.0430467
-0.122801095	-0.061528087	0.36999223	-0.08811499	0.3329259	0.7535611	-0.21734488	-0.39248434	-0.04304671	1.0250633	-0.15138714	-0.7094555	-0.7189918	-0.04304671	0.4786797	0.48362696	0.49904624	0.526843	0.570872	0.6384268	0.7438607	0.9077244	0.9569533	0.9569533
-0.05318399	0.0104001425	0.27307555	-0.015415162	0.31895894	0.86068827	-0.2461735	-0.23077849	-0.04304671	1.1084371	0.08284828	-0.5918611	0.04304667	-0.04304671	0.38989082	0.3948075	0.41013134	0.43775618	0.56760615	0.6347429	0.7395245	0.90233374	0.9569533	0.9569533
-0.14378929	-0.052097663	0.29539478	-0.025601227	0.37677634	-0.37549752	-0.03706372	1.0430468	0.04304671	1.1161517	0.05344187	-0.6779566	-0.043046705	-0.04304671	0.38664937	0.3915292	0.40673834	0.43415636	0.47758526	0.54421943	0.6482165	0.8097513	0.9569533	0.9569533
-0.14720748	-0.050023366	0.38484576	-0.14020231	0.21351752	-0.99302834	0.0024269857	1.0430468	0.04304671	1.0958357	0.7876434	-0.58884645	-0.04304671	-0.04304671	0.38204965	0.38687727	0.4019236	0.4290481	0.4720121	0.537933	0.6408168	0.8005209	0.9569533	0.9569533
-0.05702726	0.051192723	0.30103287	-0.05567969	0.1321211	-0.9569535	0.08903372	0.43488446	0.9569533	1.1796628	0.043046713	-0.46668196	0.9569535	0.04304671	0.46351644	0.46829152	0.4831741	0.5100033	0.5524998	0.6177032	0.7194672	0.8773297	1.0430467	0.9569533
-0.13280338	-0.022298673	0.42224404	-0.10238975	0.17944796	-0.7070604	0.09794575	0.22601306	1.0430467	1.0902166	0.04304671	-0.42922723	0.9569535	-0.04304671	0.37470075	0.3794449	0.3942311	0.4208867	0.463108	0.52788925	0.6289944	0.7858018	0.9569533	0.9569533
-0.1158655	0.076870814	0.37631005	0.017915998	0.1019644	-1.0039542	0.23743832	0.47833633	0.9569533	1.1730051	0.04304671	-0.21871543	1.0430465	-0.04304671	0.37357646	0.37830785	0.39305428	0.4196381	0.4617458	0.52635264	0.62718576	0.7836	0.9569533	0.9569533
-0.017721854	0.067096986	0.40050644	-0.047172897	0.017276242	-1.0927169	0.23148549	0.60030395	1.0430467	1.0838733	0.04304671	-0.18046987	1.0430471	0.04304671	0.3734064	0.37813586	0.39287627	0.41944924	0.46153975	0.52612025	0.6269122	0.8694217	1.0430467	1.0430467
-0.009289503	0.059888057	0.4316997	-0.022307927	-0.082819	-1.2760403	0.35087603	0.91040546	0.9569533	1.1675575	-0.04304671	0.029108878	1.0430466	0.04304671	0.4604801	0.37912726	0.39390236	0.4205379	0.46272743	0.6135534	0.62848914	0.8714775	1.0430467	1.0430467
-0.09927468	-0.0508874	0.49090117	0.04858052	-0.057433236	0.303076	0.23582071	-1.0430467	0.9569533	1.0727454	-0.04111025	0.15245754	1.0430468	-0.04304671	0.460707	0.46545017	0.4802333	0.5068833	0.5490958	0.6138635	0.71494764	0.78649324	0.9569533	1.0430467
-0.014936127	0.03948555	0.40907812	-0.04862228	-0.07983013	0.7693234	0.12061834	-1.0430467	0.04304671	1.0709611	-0.04304671	-0.029146072	-0.8682452	-0.04304671	0.4604142	0.37906063	0.39383337	0.42046472	0.46264762	0.5273699	0.62829	0.78756595	1.0430467	0.9569533
-0.01329419	0.046192367	0.40979204	-0.057784386	-0.0010950901	0.9569534	0.0077863373	-0.9569533	0.04304671	1.1236007	-0.32576594	-0.14109993	-1.0430468	-0.04304671	0.4596859	0.46441746	0.39307103	0.4196559	0.46176517	0.5263745	0.6258914	0.7876748	1.0430467	1.0430467
-0.090394706	-0.0253007	0.50145966	-0.06879851	0.077275455	0.9569535	-0.10486817	-1.0430467	0.04304671	1.0469532	-0.84157676	-0.16254628	-0.9569534	0.04304671	0.45847192	0.4631897	0.39180028	0.5044011	0.4602943	0.52471536	0.62275136	0.78672624	1.0430467	1.0430467
-0.080728754	-0.023980059	0.50432885	-0.08780016	0.15586583	0.95695364	-0.21045792	-0.9818432	0.04304671	0.9604364	-1.0430468	-0.26881182	-0.9569535	0.04304671	0.45636943	0.46106333	0.3895995	0.41597274	0.45774686	0.5218419	0.61827695	0.7838146	1.0430467	1.0430467
0.014320249	0.060714506	0.42160738	-0.10746756	0.22659954	0.8528221	-0.28461456	-0.7064371	0.04304671	0.87390953	-1.0430468	-0.37580585	-0.9569533	-0.04304671	0.36725637	0.371916	0.3864387	0.41261926	0.45408818	0.517715	0.6124247	0.8649707	1.0430467	1.0430467
0.024302306	0.06278095	0.42791948	-0.12119813	0.27468646	0.5721305	-0.28692198	-0.092692055	-0.04304671	0.77749294	-1.1790141	-0.45954156	-0.8393054	-0.04304671	0.44969708	0.45431522	0.46870863	0.49465615	0.5357558	0.5988162	0.6917032	0.8586502	0.9569533	1.0430467
0.03648517	0.06723988	0.4317182	-0.045439187	0.3039573	0.42015064	-0.28077888	-0.0076189414	0.04304671	0.66203356	-1.4742814	-0.43425274	0.12828596	0.04304671	0.35947117	0.36404237	0.46438295	0.49006677	0.5307488	0.5931684	0.68416244	0.8513328	0.9569533	0.9569533
