0.15798727	0.15573438	0.7478137	0.20987017	0.3261717	-1.2271698	-0.015707225	0.82961833	1.1253175	1.2517803	0.12531748	0.030711323	1.1504943	0.12531748	0.5224576	0.5236974	0.53391105	0.55604213	0.59908235	0.6638073	0.75924444	0.927415	1.1253175	1.1253175
0.17086646	0.15097974	0.76391494	0.22020319	0.21146286	-1.2973951	0.09563807	0.9976908	1.1253175	1.2488033	0.12531748	0.15547916	1.1253172	0.12531748	0.5261067	0.5269057	0.5377444	0.5612625	0.60573614	0.66969955	0.76781917	0.93648183	1.1253175	1.1253175
0.16976586	0.12304378	0.734607	0.19387656	0.22068311	0.28079414	-0.019729465	-0.8746824	1.1253175	1.2468168	0.12531748	0.27861074	1.1253178	0.12531748	0.52817124	0.52892184	0.5403228	0.5660072	0.6102967	0.6736425	0.7742518	0.9453285	1.1253175	1.1253175
0.17450657	0.13469556	0.738755	0.18378426	0.26983595	0.74920285	-0.13645491	-0.87468255	0.12531748	1.2445446	0.12531748	0.16294739	-0.87468183	0.12531748	0.52971375	0.5306936	0.54241836	0.5702336	0.614292	0.67696047	0.780146	0.95318127	1.1253175	1.1253175
0.17926458	0.1346522	0.7330768	0.17530158	0.34943992	1.1253178	-0.25041088	-0.87468255	0.12531748	1.2102048	-0.25329524	0.051220328	-0.87468266	0.12531748	0.530851	0.53231853	0.5444335	0.5739775	0.61776936	0.67972136	0.7853267	0.9601121	1.1253175	1.1253175
0.19334239	0.15317723	0.73875535	0.16597953	0.42859024	1.1253177	-0.36343762	-0.8746824	0.12531748	1.1246674	-0.86658037	-0.055392116	-0.87468266	0.12531748	0.5315697	0.53352714	0.54750764	0.5770408	0.620563	0.68300605	0.7898308	0.96553457	1.1253175	1.1253175
0.2017744	0.14198172	0.7391269	0.13954653	0.50806963	1.1253176	-0.47746226	-0.87468255	0.12531748	1.0666337	-0.5381913	-0.16599128	-0.8746824	0.12531748	0.5311824	0.53347653	0.5492507	0.578351	0.6210261	0.68484044	0.79201853	0.9679847	1.1253175	1.1253175
0.2077007	0.13693349	0.7404959	0.13123636	0.58626246	1.1253173	-0.47078475	0.12531748	0.12531748	0.99849296	-0.6566311	-0.27576467	-0.87468266	0.12531748	0.5307344	0.533026	0.5505756	0.57921755	0.6210135	0.6861192	0.7924601	0.96960473	1.1253175	1.1253175
0.20678496	0.12335132	0.7367445	0.10304806	0.6657767	1.1253175	-0.49866077	-0.14724606	0.12531748	0.967582	-0.21723768	-0.38079545	-0.792246	0.12531748	0.5289521	0.5327896	0.5504704	0.578575	0.6193974	0.6855048	0.7907479	0.9684011	1.1253175	1.1253175
0.19613504	0.10391391	0.7305058	0.07668771	0.74473417	1.1253178	-0.49432334	0.12531748	0.12531748	0.9936061	0.49313465	-0.53355575	-1.1790369	0.12531748	0.5259137	0.5313916	0.54866415	0.5765065	0.6162693	0.6831484	0.7870035	0.9642451	1.1253175	1.1253175
0.18582922	0.10477143	0.7304599	0.07794342	0.74080634	0.10299073	-0.3714262	1.1253173	0.12531748	1.0421189	0.7887614	-0.5095924	0.12531756	0.12531748	0.52303445	0.5301525	0.5468886	0.5739447	0.6137793	0.68110704	0.78351295	0.95944774	1.1253175	1.1253175
0.19071916	0.13497889	0.7505957	0.06580717	0.6601374	-0.87468266	-0.24685726	1.1253175	0.12531748	1.0837727	0.6509839	-0.50788367	0.12531753	0.12531748	0.5207485	0.52831274	0.5444743	0.5705471	0.61111504	0.6782193	0.77910936	0.95341253	1.1253175	1.1253175
0.18708411	0.11780846	0.7397853	0.047099866	0.57925797	-0.87468255	-0.2399672	0.058995314	1.1253175	1.1588305	1.125317	-0.41044745	0.87323964	0.12531748	0.5180154	0.525386	0.54108906	0.56614864	0.60730743	0.67402136	0.7742615	0.94559896	1.1253175	1.1253175
0.18907247	0.12926303	0.75597763	0.06391658	0.54328144	-0.6528809	-0.22970113	0.1610943	1.1253175	1.2314308	1.1253177	-0.2785363	1.125317	0.12531748	0.5160692	0.5229156	0.53851485	0.56258345	0.60446477	0.670931	0.7707504	0.9392663	1.1253175	1.1253175
0.20340565	0.15389483	0.777179	0.0859777	0.45765698	-0.9382825	-0.20792612	0.28957632	1.1253175	1.2283267	0.12531748	-0.15472338	1.1253179	0.12531748	0.51528835	0.52161217	0.5363164	0.56026226	0.6030525	0.669121	0.7692199	0.93513465	1.1253175	1.1253175
0.21629089	0.15099168	0.7897614	0.09686283	0.36646277	-1.0086615	-0.16979489	0.41563347	1.1253175	1.2252352	0.12531748	-0.030495495	1.1253172	0.12531748	0.5148625	0.5208267	0.5346325	0.5595552	0.6023725	0.6673323	0.7685715	0.9313848	1.1253175	1.1253175
0.22749653	0.14762698	0.8054526	0.10728024	0.26977932	-1.0765806	-0.11452612	0.54961455	1.1253175	1.2258617	0.1724777	0.094308764	1.1253175	0.12531748	0.514578	0.52053785	0.53343755	0.5594042	0.60235834	0.6661949	0.76855326	0.92736936	1.1253175	1.1253175
0.23910698	0.1484561	0.8248329	0.119576216	0.16403711	-1.1884423	-0.03880486	0.7101544	1.1253175	1.2192694	0.07702742	0.21886578	1.1253176	0.12531748	0.5148793	0.5199675	0.5328273	0.559919	0.6030828	0.6658368	0.769053	0.9243107	1.1253175	1.1253175
0.2548235	0.15671569	0.8501698	0.13513336	0.042227253	-1.3860497	0.064128906	0.9223255	1.1253175	1.1952384	-0.14985552	0.3426235	1.1253175	0.12531748	0.51593244	0.52010334	0.53387004	0.5612885	0.6047554	0.66672206	0.77080274	0.9224794	1.1253175	1.1253175
0.24699983	0.10957228	0.81447613	0.10447058	0.053159356	0.30596626	-0.050906748	-0.87468255	1.1253175	1.2077476	0.30701	0.4660419	1.1253175	0.12531748	0.5152149	0.5187627	0.53355175	0.5610856	0.60385287	0.66665757	0.77004707	0.9181082	1.1253175	1.1253175
0.22913456	0.08947431	0.7990397	0.096833006	0.1266684	1.0520257	-0.16764149	-0.87468266	0.12531748	1.2134433	0.21690467	0.5782224	1.0349609	0.12531748	0.51348597	0.517018	0.5327867	0.5604044	0.6021364	0.6659827	0.7681792	0.91253555	1.1253175	1.1253175
0.21533442	0.097602114	0.8051417	0.07702087	0.20593877	1.1253177	-0.28364477	-0.87468266	0.12531748	1.2632233	0.7644681	0.461544	-0.8746824	0.12531748	0.5108371	0.5152905	0.5310581	0.5586933	0.5993086	0.6640116	0.7639977	0.9050695	1.1253175	1.1253175
0.21163124	0.117745176	0.8071022	0.07510838	0.2858783	1.1253176	-0.36570606	-0.5978987	0.12531748	1.2593952	0.11302556	0.34841958	-0.87468255	0.12531748	0.5081266	0.5135691	0.5293561	0.55691576	0.5964071	0.66195726	0.7597189	0.8974894	1.1253175	1.1253175
0.21679905	0.13537072	0.81018126	0.074816406	0.3644507	1.1253173	-0.3806003	-0.05185534	0.12531748	1.2013152	-0.5392431	0.23980883	-0.8746823	0.12531748	0.50563014	0.51186866	0.5277145	0.55447066	0.5938636	0.6594404	0.7554654	0.8899232	1.1253175	1.1253175
0.22237568	0.13597648	0.81339276	0.073210254	0.43522725	1.125318	-0.24682352	1.1253176	0.12531748	1.1142806	-0.8746828	0.1368899	-0.87468314	0.12531748	0.50388294	0.5100928	0.52599514	0.55174327	0.59199953	0.6567787	0.7510847	0.88220036	1.1253175	1.1253175
0.21306053	0.10632558	0.8187823	0.064127326	0.4925535	0.8303039	-0.31009707	-0.26161525	1.1253175	1.0411395	-0.6978673	0.034091264	-0.87468266	0.12531748	0.50167406	0.507948	0.5237876	0.54849714	0.589561	0.6534691	0.7453102	0.8736429	1.1253175	1.1253175
0.19691224	0.09258893	0.80579305	0.049661532	0.57233214	1.1253178	-0.4190782	-0.87468255	1.1253175	0.9337232	-1.1919961	0.15298906	0.94200146	1.1253175	0.49870923	0.505057	0.5203453	0.54442537	0.586172	0.6491046	0.73778117	0.8651211	1.1253175	1.1253175
0.18913019	0.1115272	0.7491969	0.097126566	0.6541599	1.1253172	-0.5350385	-0.87468255	0.12531748	1.0215538	0.39103785	-0.09378442	-0.80961204	1.1253175	0.4979947	0.5044396	0.5189311	0.54329187	0.5855603	0.64753616	0.73389566	0.8616185	1.1253175	1.1253175
0.18995562	0.12679711	0.74071777	0.113867745	0.7292346	1.1253173	-0.5095893	0.12531748	0.12531748	1.0153941	0.0064972714	-0.18010935	-0.5179515	1.1253175	0.4982704	0.50472003	0.5184418	0.5437381	0.58564246	0.6465236	0.7313256	0.8598212	1.1253175	1.1253175
0.17389897	0.09301399	0.72816896	0.09211614	0.8023876	1.1253178	-0.4272178	-0.6889745	1.1253175	1.0838115	0.9930476	-0.29712698	-0.87468266	1.1253175	0.49737433	0.5035049	0.51674056	0.5428518	0.58423734	0.64395714	0.72706985	0.8558074	1.1253175	1.1253175
0.1694979	0.116246745	0.75864315	0.10474434	0.748441	-0.5902957	-0.40779004	0.13100222	1.1253175	1.1628628	1.1253175	-0.42634258	-0.9901438	0.12531748	0.49711737	0.50247025	0.5156697	0.54269755	0.5836053	0.6421839	0.72352815	0.852911	1.1253175	1.1253175
0.1682477	0.122628674	0.76366186	0.12784472	0.6795138	-0.7243142	-0.38871798	0.2544862	1.1253175	1.2417195	1.1253177	-0.42074987	0.14598015	0.12531748	0.4979815	0.502564	0.5166645	0.5438168	0.58435374	0.641912	0.7209792	0.85261893	1.1253175	1.1253175
0.17376325	0.13621558	0.77077305	0.15327895	0.59556425	-0.92381954	-0.351384	0.40577805	1.1253175	1.238773	0.12531748	-0.29559073	1.1253177	0.12531748	0.49963665	0.5038876	0.5190117	0.5459141	0.586163	0.64234054	0.7201531	0.8553021	1.1253175	1.1253175
0.17529386	0.1283057	0.77754927	0.16057572	0.5113133	-0.9223727	-0.30185613	0.5038031	1.1253175	1.2365122	0.12531748	-0.17310998	1.1253177	0.12531748	0.50127876	0.50559056	0.52172256	0.5483508	0.5877723	0.64273286	0.7197789	0.8586571	1.1253175	1.1253175
0.17419295	0.12300594	0.78834224	0.16885123	0.42555586	-0.9459529	-0.23852476	0.6128276	1.1253175	1.2337937	0.12531748	-0.049527258	1.1253173	0.12531748	0.5032841	0.50857675	0.52483547	0.5512062	0.5898112	0.6435636	0.71988094	0.86274433	1.1253175	1.1253175
0.17068805	0.118220076	0.80200493	0.17760557	0.33683056	-0.9799713	-0.16038784	0.7342725	1.1253175	1.2315091	0.12531748	0.073809296	1.1253173	0.12531748	0.5056901	0.51199055	0.5280409	0.5545244	0.5923231	0.6448746	0.7220931	0.86995685	1.1253175	1.1253175
0.16593027	0.115725756	0.81922674	0.18777326	0.24249274	-1.0474905	-0.063613504	0.8813007	1.1253175	1.2252026	0.071419924	0.19712606	1.1253176	0.12531748	0.5089062	0.51590216	0.5316597	0.55744016	0.59475625	0.6462815	0.7257575	0.8793502	1.1253175	1.1253175
0.14377566	0.08090958	0.7856052	0.16017252	0.27257276	0.54322547	-0.17912742	-0.8746823	1.1253175	1.2249733	0.15087909	0.34827444	1.354278	0.12531748	0.51137733	0.51841843	0.53385305	0.55880976	0.5949774	0.64580154	0.72739315	0.8856288	1.1253175	1.1253175
0.117853284	0.07335271	0.78498745	0.13975404	0.351976	1.1253173	-0.29620013	-0.8746823	0.12531748	1.275338	0.7784618	0.23219547	-0.8746823	0.12531748	0.51286685	0.51953954	0.53501093	0.5590978	0.5940621	0.6440898	0.7274977	0.888234	1.1253175	1.1253175
0.10458782	0.09755469	0.7897701	0.13560818	0.4310495	1.1253177	-0.41192827	-0.87468255	0.12531748	1.2602247	0.028872907	0.12576213	-0.87468266	0.12531748	0.51424164	0.5205344	0.53536	0.5592495	0.5929945	0.64220774	0.72807956	0.8891269	1.1253175	1.1253175
0.097377166	0.11067905	0.78798985	0.13231793	0.51021504	1.1253178	-0.5281569	-0.87468255	0.12531748	1.1792692	-0.87468266	0.14501306	0.25578725	0.12531748	0.51538616	0.52135634	0.53532887	0.558295	0.59161144	0.6404923	0.72856283	0.8896811	1.1253175	1.1253175
0.086269	0.10256336	0.7896384	0.124306746	0.5863905	1.1253177	-0.5095897	0.12531748	0.12531748	1.0963748	-0.8746828	0.19132945	0.40762383	0.12531748	0.5158509	0.52182823	0.5349343	0.55674654	0.589316	0.6397244	0.7284868	0.88953733	1.1253175	1.1253175
0.072928205	0.098421805	0.78956974	0.10593161	0.66494834	1.1253178	-0.5058485	0.12531748	0.12531748	1.0159926	-0.87468255	0.26509652	0.69573843	1.1253175	0.51539797	0.5206974	0.5335852	0.55421436	0.5859809	0.6377325	0.72693384	0.8878994	1.1253175	1.1253175
0.067644715	0.11649856	0.74356663	0.14020692	0.74638104	1.1253173	-0.5006765	0.12531748	0.12531748	1.0862036	0.31852734	0.03677383	-0.771245	1.1253175	0.51660275	0.52113336	0.5335334	0.55363417	0.5847651	0.63807	0.7292563	0.8905283	1.1253175	1.1253175
0.074163824	0.13826779	0.7323003	0.15590414	0.82416534	1.1253175	-0.49422702	0.12531748	0.12531748	1.0670507	-0.11227092	-0.03427705	-0.46170607	1.1253175	0.5185319	0.52230525	0.5337348	0.55364823	0.58439046	0.6393838	0.7337605	0.89468694	1.1253175	1.1253175
0.07190077	0.12057418	0.7268255	0.13533406	0.8998872	1.1253175	-0.40974984	0.75878537	0.12531748	1.091048	0.4464316	-0.15156779	-0.87468255	1.1253175	0.51888824	0.52247334	0.5329234	0.55225384	0.5837206	0.63987315	0.7365135	0.8967314	1.1253175	1.1253175
0.0724165	0.12624978	0.736109	0.11838989	0.8996159	0.17212215	-0.28573522	1.1253176	0.12531748	1.1547545	0.9308722	-0.26954505	-0.87468255	0.12531748	0.518278	0.52160305	0.5313009	0.5500113	0.5827793	0.6394539	0.7379495	0.89725983	1.1253175	1.1253175
0.08242655	0.14508425	0.7508353	0.10249127	0.83219624	-0.715531	-0.30480394	-0.41579607	1.1253175	1.2340099	1.1253175	-0.38503417	-0.8746824	0.12531748	0.5169411	0.51926744	0.5289081	0.5469569	0.58096635	0.63805056	0.7374158	0.8968756	1.1253175	1.1253175
0.09678544	0.15369807	0.75382173	0.13169603	0.7644893	-0.8763778	-0.24746618	0.21696344	1.1253175	1.2319294	0.125351	-0.2861621	0.9056829	0.12531748	0.51690125	0.5182255	0.5273775	0.54527235	0.5806984	0.6384243	0.73781824	0.89933157	1.1253175	1.1253175
0.10780712	0.14727859	0.7557888	0.14481503	0.68393195	-0.87240076	-0.22494063	0.29337	1.1253175	1.2293495	0.12527211	-0.1634073	1.1250478	0.12531748	0.5173168	0.51787716	0.5264687	0.5452298	0.58125734	0.6402067	0.7393377	0.9033029	1.1253175	1.1253175
0.115227744	0.1400124	0.7612605	0.15495843	0.60225606	-0.89509	-0.18912658	0.40427977	1.1253175	1.2260963	0.12531748	-0.03904125	1.1253178	0.12531748	0.51740676	0.5179672	0.5260001	0.5462334	0.58296514	0.6439651	0.7415807	0.9084015	1.1253175	1.1253175
0.12134774	0.13747156	0.7722281	0.16600361	0.51497996	-0.95790815	-0.13736877	0.5253323	1.1253175	1.2242168	0.12531748	0.068620116	1.0011308	0.12531748	0.5179926	0.51811033	0.5260265	0.5477968	0.58531255	0.64850307	0.7448864	0.91541564	1.1253175	1.1253175
0.12367153	0.12980868	0.7824427	0.17750289	0.42599657	-0.9837632	-0.069161385	0.6560656	1.1253175	1.2247535	0.16874921	0.1934168	1.1253175	0.12531748	0.5190639	0.5186112	0.52717865	0.54990816	0.58827555	0.65380466	0.74987376	0.9236133	1.1253175	1.1253175
0.12482124	0.12749144	0.7980027	0.19051553	0.32999483	-1.0668558	0.018816024	0.81356966	1.1253175	1.2206173	0.10265997	0.31744066	1.1253176	0.12531748	0.5207068	0.5196688	0.52979183	0.5529441	0.59197104	0.65891874	0.75588965	0.9332303	1.1253175	1.1253175
0.10771893	0.09102256	0.76741934	0.1601643	0.35707533	0.5039414	-0.09673187	-0.8746823	1.1253175	1.2350988	0.32988656	0.44056156	1.1253173	0.12531748	0.52042735	0.5193596	0.5309131	0.55470836	0.5954735	0.6610565	0.7594297	0.9408231	1.1253175	1.1253175
0.10266759	0.11501693	0.77266467	0.15370184	0.41701254	0.87756133	-0.21368584	-0.8746824	0.12531748	1.2320558	0.12531748	0.32722417	-0.87468207	0.12531748	0.51982987	0.5194987	0.5317479	0.55617094	0.59865344	0.66282296	0.76290655	0.947826	1.1253175	1.1253175
0.10527326	0.13025291	0.7744032	0.1469882	0.4877808	1.021194	-0.32900175	-0.8746823	0.12531748	1.1789719	-0.4779254	0.21816382	-0.87468255	0.12531748	0.518934	0.52001166	0.5324049	0.5573078	0.6014674	0.66418886	0.76615334	0.95415115	1.1253175	1.1253175
0.11262637	0.13961808	0.7780094	0.1339204	0.56697315	1.1253186	-0.44319007	-0.87468255	0.12531748	1.0921012	-0.87468314	0.11466816	-0.8746834	0.12531748	0.51741815	0.51990855	0.53283954	0.5581499	0.6035199	0.6651218	0.76837325	0.9585656	1.1253175	1.1253175
0.11895116	0.13758452	0.7815689	0.11384887	0.6465366	1.125318	-0.5399765	-0.7254938	0.12531748	1.005019	-0.8746828	0.05621603	0.84526455	1.1253175	0.51585144	0.5188509	0.5322852	0.55893683	0.60284936	0.6651478	0.76899123	0.96054983	1.1253175	1.1253175
0.12566285	0.13911103	0.7651051	0.12518553	0.7190802	1.1253173	-0.40820834	1.1253171	0.12531748	1.0045576	-0.03665915	-0.07834253	-0.5836984	1.1253175	0.51539975	0.5185046	0.5323405	0.56034786	0.60288507	0.66596746	0.77091634	0.9637685	1.1253175	1.1253175
0.11638426	0.10651808	0.7513397	0.09353207	0.8010658	1.2543935	-0.29403958	-1.0203419	1.1253175	1.0641406	0.8802388	-0.19614205	-0.87468266	1.1253175	0.5133823	0.51696575	0.5307475	0.5599358	0.601014	0.66456616	0.77027535	0.9633385	1.1253175	1.1253175
0.11756641	0.12744181	0.78384006	0.10397414	0.7412437	-0.65293384	-0.28731152	0.12412372	1.1253175	1.1427178	1.1253175	-0.3450658	-1.1635323	0.12531748	0.51185846	0.515952	0.5308181	0.56018573	0.59977055	0.6639993	0.77064073	0.9650743	1.1253175	1.1253175
0.12368948	0.13735476	0.792452	0.1312676	0.66237855	-0.8456032	-0.26426467	0.2825485	1.1253175	1.221829	1.1253171	-0.36894068	-0.10151331	0.12531748	0.51180047	0.5162586	0.53246	0.56050324	0.60052717	0.6657231	0.7733042	0.97049797	1.1253175	1.1253175
0.12583405	0.12924422	0.79315066	0.15103108	0.5817238	-0.8762169	-0.22367296	0.42421335	1.1253175	1.2939906	1.1256167	-0.23421654	1.1255071	0.12531748	0.5130142	0.51748633	0.535076	0.561824	0.6027149	0.668748	0.7781186	0.9781234	1.1253175	1.1253175
0.14769197	0.15890387	0.81879497	0.17486368	0.46647108	-1.224338	-0.1585556	0.61013424	1.1253175	1.2602317	0.12531748	-0.06751594	1.1714288	0.12531748	0.5157216	0.5214792	0.53933585	0.5648026	0.606774	0.67395234	0.7861873	0.9873624	1.1253175	1.1253175
0.16293257	0.15567775	0.8334042	0.18547496	0.35206226	-1.2938132	-0.07447609	0.76439965	1.1253175	1.2571625	0.12531748	0.057071358	1.1253171	0.12531748	0.5185902	0.5257447	0.5425273	0.5680034	0.61104566	0.67966974	0.79460657	0.9930755	1.1253175	1.1253175
0.1777084	0.15476796	0.8515942	0.19809283	0.22890376	-1.4014633	0.03330639	0.95210874	1.1253175	1.2490035	0.058131568	0.18159011	1.1253176	0.12531748	0.52242565	0.5306348	0.54610753	0.57256454	0.61649275	0.6865916	0.80381894	0.9999496	1.1253175	1.1253175
0.17717731	0.12417893	0.82136905	0.16986021	0.23004173	0.18463965	-0.08170673	-0.87468255	1.1253175	1.2470263	0.12531748	0.30472872	1.1253179	0.12531748	0.52582335	0.533986	0.5482884	0.5755915	0.6203085	0.69149697	0.8101435	1.0046263	1.1253175	1.1253175
0.18267119	0.13619582	0.8247608	0.16022952	0.2722332	0.66165113	-0.19885132	-0.8746823	0.12531748	1.2447807	0.12531748	0.18906477	-0.87468195	0.12531748	0.5287895	0.53565025	0.5500315	0.5781289	0.62358296	0.6958307	0.815709	1.0117992	1.1253175	1.1253175
0.18550128	0.13080618	0.81651485	0.15083401	0.35206982	1.1253179	-0.31335422	-0.87468255	0.12531748	1.218322	-0.15827024	0.07677105	-0.87468255	0.12531748	0.5312733	0.53684163	0.5519104	0.5802678	0.62635016	0.7002423	0.82059765	1.0178667	1.1253175	1.1253175
0.19934718	0.15270656	0.82238054	0.14352995	0.43135574	1.1253172	-0.42658505	-0.8746824	0.12531748	1.1327085	-0.86733603	-0.029640406	-0.8746823	0.12531748	0.5330899	0.5377208	0.55346906	0.58235765	0.6291013	0.7042198	0.82595456	1.0232592	1.1253175	1.1253175
0.21278358	0.15189661	0.82595766	0.122166194	0.51088214	1.1253184	-0.54015005	-0.87468266	0.12531748	1.0463315	-0.8746828	-0.13609645	-0.8746829	0.12531748	0.5329568	0.537647	0.5539725	0.5833154	0.6305944	0.70672584	0.82949996	1.0253636	1.1253175	1.1253175
0.2204372	0.1400613	0.8242091	0.11295041	0.58458364	1.1253175	-0.5095897	0.12531748	0.12531748	0.95949125	-0.89718807	-0.19701144	-0.47685435	0.12531748	0.5324754	0.5377768	0.5541367	0.58387625	0.63164496	0.70850444	0.8324039	1.0265875	1.1253175	1.1253175
0.22225311	0.128666	0.8212571	0.10170292	0.65757585	1.1253175	-0.39734873	0.97573745	0.12531748	0.87931144	-0.8432398	-0.23424444	-0.24625716	0.12531748	0.53134996	0.53724945	0.5539727	0.58385265	0.6321056	0.70906186	0.8319149	1.0263892	1.1253175	1.1253175
0.20890245	0.098430976	0.810609	0.06790455	0.73091507	1.1253177	-0.26772305	1.1253176	0.12531748	0.8872496	0.2601922	-0.35040042	-0.8746824	0.12531748	0.52876115	0.5350659	0.5520721	0.5821829	0.63087094	0.7072172	0.8274957	1.0226039	1.1253175	1.1253175
0.19563672	0.09867745	0.8139882	0.046284102	0.75458	0.4581981	-0.20485958	-0.6531538	1.1253175	0.93995535	0.80046225	-0.46808442	-0.87468266	0.12531748	0.52560484	0.5318687	0.54910505	0.5793656	0.62835014	0.7039081	0.82145333	1.0147346	1.1253175	1.1253175
0.18996748	0.113796294	0.82847226	0.063658565	0.7199782	-0.39509848	-0.21610627	-0.1158265	1.1253175	1.0193182	1.1253171	-0.59392035	-0.95730734	0.12531748	0.5232606	0.5298569	0.5470079	0.5774939	0.6269051	0.7019925	0.81669664	1.0078592	1.1253175	1.1253175
0.19166777	0.12904632	0.8320923	0.09869555	0.6567327	-0.6535667	-0.21968421	0.06652215	1.1253175	1.0856069	1.1253176	-0.5095912	0.20042768	0.12531748	0.522879	0.52984357	0.54733706	0.5780174	0.6278906	0.7036238	0.8150979	1.0047399	1.1253175	1.1253175
0.19523013	0.13217564	0.8353329	0.12328821	0.58097965	-0.8069681	-0.20135686	0.23879436	1.1253175	1.1581961	1.1253173	-0.37926087	1.1253178	0.12531748	0.52350074	0.5307534	0.54865545	0.5800456	0.62972236	0.7066301	0.8174958	1.0033249	1.1253175	1.1253175
0.19709569	0.12874417	0.8450124	0.13382547	0.4996584	-0.8783417	-0.16670641	0.36885786	1.1253175	1.2305611	1.1260445	-0.2472479	1.1257586	0.12531748	0.5248915	0.53219795	0.550509	0.5826628	0.63219607	0.7104049	0.82089305	1.0029131	1.1253175	1.1253175
0.2146894	0.16038567	0.87132895	0.1588922	0.38768518	-1.2630469	-0.104846805	0.58069396	1.1253175	1.2270398	0.12531748	-0.122407645	1.1253179	0.12531748	0.52753925	0.53526694	0.55380166	0.58676946	0.6362928	0.7139194	0.8265363	1.005796	1.1253175	1.1253175
0.2316041	0.15904592	0.88660395	0.17163578	0.26735312	-1.3667074	-0.020380825	0.7600765	1.1253175	1.2238039	0.12531748	0.002194792	1.125317	0.12531748	0.5307935	0.53896236	0.5582862	0.5913417	0.64173245	0.7169181	0.8326335	1.0098345	1.1253175	1.1253175
0.24919274	0.16042724	0.90687454	0.18617296	0.13466433	-1.5175053	0.092458636	0.9831741	1.1253175	1.2171992	0.080013454	0.12690702	1.1253177	0.12531748	0.53493893	0.5433804	0.56354713	0.5965731	0.64843607	0.7208328	0.83951986	1.0151962	1.1253175	1.1253175
0.2410456	0.10882636	0.87094176	0.15060452	0.14150324	0.24549422	-0.02271232	-0.8746824	1.1253175	1.2541214	0.6391169	0.2541279	1.1253172	0.12531748	0.5374869	0.5462482	0.5668678	0.59974706	0.65278435	0.7229377	0.84338176	1.0174617	1.1253175	1.1253175
0.24445942	0.13211966	0.87558377	0.14886186	0.18020765	0.6295272	-0.13942775	-0.87468266	0.12531748	1.2534685	0.12531748	0.19350508	-0.39129505	0.12531748	0.5400026	0.5493833	0.5699192	0.60301924	0.655998	0.72690094	0.84573066	1.0196915	1.1253175	1.1253175
0.24360591	0.12353324	0.86799884	0.13672785	0.2596157	1.1253178	-0.25464663	-0.87468266	0.12531748	1.2506574	0.11728421	0.077409774	-0.8746823	0.12531748	0.5419079	0.5518879	0.5721856	0.6061728	0.65661895	0.7299706	0.8454833	1.0207214	1.1253175	1.1253175
0.2525944	0.14309072	0.8714787	0.12932801	0.33913827	1.1253177	-0.36786136	-0.87468266	0.12531748	1.1944169	-0.5164387	-0.032548994	-0.87468266	0.12531748	0.5439222	0.5540693	0.57411253	0.6089605	0.6568458	0.73257697	0.84472585	1.0201708	1.1253175	1.1253175
0.26512355	0.15009856	0.8754724	0.11904378	0.4185264	1.1253179	-0.43632707	-0.49960664	0.12531748	1.1080828	-0.87468255	-0.13921294	-0.87468255	0.12531748	0.54559517	0.5555146	0.575549	0.61121845	0.6565063	0.7339263	0.84323716	1.0169086	1.1253175	1.1253175
0.27448136	0.14379066	0.8777633	0.0984586	0.49777675	1.1253177	-0.4777449	-0.27170572	0.12531748	1.0307735	-0.7663131	-0.2475172	-0.87468255	0.12531748	0.54630125	0.55589795	0.5765964	0.6108053	0.65624607	0.73373365	0.8406912	1.0118824	1.1253175	1.1253175
0.27652514	0.1292321	0.8769345	0.07551453	0.5761899	1.1253176	-0.47162613	0.12531748	0.12531748	0.9861462	-0.36232248	-0.37967238	-1.0467193	0.12531748	0.54589534	0.55516505	0.57646847	0.60820293	0.65531397	0.7319801	0.8366996	1.0048912	1.1253175	1.1253175
0.2747292	0.1216477	0.86968935	0.05169627	0.65587294	1.1253179	-0.587633	-0.87468255	0.12531748	0.9519893	-0.29767087	-0.37323603	0.17272738	0.12531748	0.54403204	0.55328983	0.57509804	0.60434544	0.6529249	0.7285944	0.8309078	0.9958874	1.1253175	1.1253175
0.25576204	0.08722414	0.8587996	0.034972623	0.72914326	1.1214728	-0.45956728	1.1253169	0.12531748	1.0069379	0.828364	-0.49065003	-0.8746823	0.12531748	0.54130995	0.55109686	0.57231	0.59955776	0.6494446	0.72213686	0.82378316	0.9851861	1.1253175	1.1253175
0.23763198	0.08897049	0.85937595	0.022921272	0.74417484	0.35916057	-0.33603105	1.1253176	0.12531748	1.0861257	1.1253178	-0.48880336	0.12531748	0.12531748	0.5380305	0.54833204	0.56721354	0.59509814	0.6448827	0.7147726	0.81576884	0.97323465	1.1253175	1.1253175
0.23673832	0.12341338	0.8809186	0.013617188	0.6905254	-0.5434774	-0.21420488	1.1253175	0.12531748	1.1354406	0.7485006	-0.4863666	0.12531756	0.12531748	0.5345907	0.5452435	0.56172216	0.59093124	0.6397188	0.70688117	0.8073181	0.960526	1.1253175	1.1253175
0.23343438	0.11844007	0.87742126	-0.0028280169	0.6117419	-0.8555597	-0.15562043	-0.25842375	1.1253175	1.2072618	1.0850875	-0.3875073	0.8770095	0.12531748	0.5307785	0.54085666	0.55539954	0.5858458	0.6335553	0.6979358	0.797601	0.94644046	1.1253175	1.1253175
